timestamp,station_id,pm25,no2,so2,co,o3
2024-01-09 10:00:00+05:30,ST003,70.49979018271313,40.738859149306904,20.817952729112598,0.9045033378433525,118.1119993725481
2024-01-09 11:00:00+05:30,ST003,60.49121274412062,33.73832246743718,17.125887170649044,0.666818047192179,154.75807425326346
2024-01-09 12:00:00+05:30,ST003,79.91004746850729,36.61770239443963,26.05984684288404,0.9073761379799772,77.05063275839039
2024-01-09 13:00:00+05:30,ST003,36.09968961076723,26.071093916753455,13.89196044568087,0.6467759703615932,140.16992151570358
2024-01-09 14:00:00+05:30,ST003,45.54838519138308,21.603196219567007,12.43300793656338,0.7335133247587241,149.60635568202343
2024-01-09 15:00:00+05:30,ST003,45.745763877992744,22.748715731457096,10.235503552494281,0.9668435909060089,127.12123916930285
2024-01-09 16:00:00+05:30,ST003,40.50068098004152,31.570207414887122,12.416940066043457,0.5142302284054336,93.54079018499088
2024-01-09 17:00:00+05:30,ST003,74.93316474786744,28.966747287353513,16.03159903131879,0.9651776006861477,57.62792328887484
2024-01-09 18:00:00+05:30,ST003,103.3518027897874,43.58437351075338,17.038527186682423,1.463062777267334,60.842425438286476
2024-01-09 19:00:00+05:30,ST003,54.70097982494201,33.46225172901736,12.832878818244582,0.9329882763874685,66.44769857548513
2024-01-09 20:00:00+05:30,ST003,56.41676466231749,25.58396066431402,11.248581899594917,0.8610488863713172,42.48588842633644
2024-01-09 21:00:00+05:30,ST003,64.6420470656056,39.19719274118885,12.628349850414152,1.078230928795858,51.39164366519391
2024-01-09 22:00:00+05:30,ST003,36.99586717371868,18.415069836659907,15.094973813343195,0.612927084285301,52.780446642575974
2024-01-09 23:00:00+05:30,ST003,45.9238908469524,32.5375903436653,17.635182485275788,0.6905089839004697,77.6879875717201
2024-01-10 00:00:00+05:30,ST003,62.21412167951742,28.565381060943103,24.66954238736353,0.6871769151408373,48.0765028579154
2024-01-10 01:00:00+05:30,ST003,46.5730272893111,26.234965235315816,18.583337735485827,0.647761491491587,49.227840714358564
2024-01-10 02:00:00+05:30,ST003,68.54907267641573,29.564743724833217,21.142944197776963,0.7529290682099531,70.89307958587108
2024-01-10 03:00:00+05:30,ST003,38.20672066725324,35.65995863815376,17.40225034322179,0.5802242729760715,32.40652469344114
2024-01-10 04:00:00+05:30,ST003,56.63122700843185,33.28549716746226,25.223965614892013,0.7503327414282933,35.381800944197884
2024-01-10 05:00:00+05:30,ST003,64.2776364571949,36.55172886805914,19.50634200581026,0.5841704261481028,50.9053159836628
2024-01-10 06:00:00+05:30,ST003,59.85799526161035,52.37572415548442,26.08222205010983,1.6665211625993879,51.52014989380883
2024-01-10 07:00:00+05:30,ST003,59.22098653648059,51.788714392474425,25.283480654245363,2.0743988612300086,46.98348833144695
2024-01-10 08:00:00+05:30,ST003,77.36490969319141,64.55705320765722,26.471878370950087,1.6419093610716318,45.730432608730744
2024-01-10 09:00:00+05:30,ST003,90.21047131592485,48.96214697380107,28.269193608127505,2.0550739742458566,48.84961698263282
2024-01-10 10:00:00+05:30,ST003,74.17898125694575,36.442196311568615,18.192468980873755,1.1435574740276713,93.89608460894163
2024-01-10 11:00:00+05:30,ST003,120.00184701658644,33.04515101563104,25.39989420187992,0.6682635860037826,82.54360126081995
2024-01-10 12:00:00+05:30,ST003,152.77423052083245,40.58268474917499,13.898276379489593,1.3129929341722442,111.29406293079809
2024-01-10 13:00:00+05:30,ST003,257.134052448108,34.74523921874919,25.630562079204257,0.9201423331619811,119.85039576911208
2024-01-10 14:00:00+05:30,ST003,229.27640718897726,37.8118289522833,13.499994292626228,1.1288107202444733,126.41626481147931
2024-01-10 15:00:00+05:30,ST003,93.93832812713774,26.500451932105452,7.739619060565762,0.40016458327987814,136.69088837677882
2024-01-10 16:00:00+05:30,ST003,77.60524535781501,20.193427727840014,13.374182867311063,0.5625489208596138,94.29653006861287
2024-01-10 17:00:00+05:30,ST003,102.98771894072814,30.723205559282025,13.120490355064764,1.067859078432756,52.233363796079715
2024-01-10 18:00:00+05:30,ST003,43.1465294058833,30.362036147991777,15.218077284790434,0.6723163950880483,33.787084115374114
2024-01-10 19:00:00+05:30,ST003,43.560299437604385,26.364195592478975,16.17404688862786,0.7652658976704746,69.37347041502989
2024-01-10 20:00:00+05:30,ST003,81.58573560513187,37.19711650739815,19.888954964436905,1.156640128954803,61.814662998590606
2024-01-10 21:00:00+05:30,ST003,57.65195885713813,30.484999838280878,12.301265799807254,0.2533793822981587,48.94836319366717
2024-01-10 22:00:00+05:30,ST003,48.042895695443555,22.881097243034198,18.378340469462877,0.3730872454126025,56.80375504231514
2024-01-10 23:00:00+05:30,ST003,48.12182525000629,23.009377158601986,23.412979487994317,0.5585062644299232,57.663181100568664
2024-01-11 00:00:00+05:30,ST003,32.33486132453894,18.21633971165158,13.55793358855764,0.2648739965572873,59.462494187619804
2024-01-11 01:00:00+05:30,ST003,42.80960586379901,24.197703051798566,18.969382622848443,0.7786606059379397,51.559847926775404
2024-01-11 02:00:00+05:30,ST003,35.84201143336957,21.048275658347098,12.056593928100607,0.3786331648645847,47.20062859066984
2024-01-11 03:00:00+05:30,ST003,56.75368997491023,25.06198549977266,27.44725823758249,0.7874663560184044,52.648017637074645
2024-01-11 04:00:00+05:30,ST003,44.82223134676437,31.3451508404369,17.8826388699203,1.1105566175167343,40.7830719201488
2024-01-11 05:00:00+05:30,ST003,43.61363671802046,39.696535385394974,21.656293086797913,0.7457898037902159,73.7471580953058
2024-01-11 06:00:00+05:30,ST003,101.69927345768578,66.34647843654902,21.908381674568876,1.522667481974192,53.0282157496728
2024-01-11 07:00:00+05:30,ST003,120.65558051702726,50.416314683500595,25.93533125374887,2.2002774771910176,75.30279100614979
2024-01-11 08:00:00+05:30,ST003,58.061629856352674,49.50346175301075,23.25745889771859,2.3868622733496947,48.30862500965192
2024-01-11 09:00:00+05:30,ST003,98.9983776370909,51.66743937349753,26.091226365983484,1.666510218622821,52.94080637009904
2024-01-11 10:00:00+05:30,ST003,50.05362816692495,30.049393185751033,17.403883026426655,0.692484762447213,134.41686684936693
2024-01-11 11:00:00+05:30,ST003,72.8255641788924,32.25495148548937,17.574661650847638,0.5459634023566629,106.05037710447722
2024-01-11 12:00:00+05:30,ST003,88.6669398613527,24.942822846966187,17.416032468021633,0.8857803987212977,88.12911755195097
2024-01-11 13:00:00+05:30,ST003,155.92908478077652,35.23477014402232,14.925820395615359,0.6547028246124216,137.0398783778741
2024-01-11 14:00:00+05:30,ST003,119.32626804502118,22.581621505906746,22.094823641293246,1.0415952296728024,132.10016974749394
2024-01-11 15:00:00+05:30,ST003,152.57736977957669,32.92778420657005,15.280385888922817,0.912442993011735,150.79386454841514
2024-01-11 16:00:00+05:30,ST003,117.80062837933215,20.151561235381994,11.741013029514546,0.5395146321910724,97.13941069050797
2024-01-11 17:00:00+05:30,ST003,97.51999076970807,25.76900003178781,12.2473454085866,1.376578100684849,77.83023922872755
2024-01-11 18:00:00+05:30,ST003,31.40239279237205,29.99927196857551,14.931598964137482,1.1505529559115713,54.48820957992622
2024-01-11 19:00:00+05:30,ST003,50.928691856587704,40.975656138340284,19.43068997211874,1.1451209819140793,50.9753045272489
2024-01-11 20:00:00+05:30,ST003,33.01863983148918,33.07652726379409,9.734535604643652,1.1537547822042624,76.71173047989357
2024-01-11 21:00:00+05:30,ST003,90.69298965714982,26.004937794620076,12.876063371878754,0.4493104553143316,65.75677800736578
2024-01-11 22:00:00+05:30,ST003,80.61408732136469,14.316971003510943,11.164618056009711,0.5882787207158343,57.27976983983109
2024-01-11 23:00:00+05:30,ST003,106.63123099093148,19.798015916210897,16.769601050783358,0.7866654001783322,41.844017356662235
2024-01-12 00:00:00+05:30,ST003,82.30597082979364,28.778908420664784,15.560240507161241,0.5573245408869056,54.87294569113579
2024-01-12 01:00:00+05:30,ST003,27.076950057028355,26.04663601465645,17.464339770354165,0.5499655725350354,47.405572729558905
2024-01-12 02:00:00+05:30,ST003,44.88536129270852,35.341991602666,24.00492640913548,0.8420528745302202,45.139693912172824
2024-01-12 03:00:00+05:30,ST003,41.104530367716976,26.1047046277042,15.864639307548249,0.6390992316471696,32.674613014619396
2024-01-12 04:00:00+05:30,ST003,90.04632770505872,23.641332879061746,24.925092276650233,0.9053497872717228,49.64201039948624
2024-01-12 05:00:00+05:30,ST003,131.71747743085655,32.35525761578581,20.696315287460802,0.48692252692073656,49.74877606597268
2024-01-12 06:00:00+05:30,ST003,357.3607209640771,60.418661615361344,19.35924235108613,1.2744713362821314,53.599640040624934
2024-01-12 07:00:00+05:30,ST003,213.80956914093397,60.53811432328147,19.725708299326627,1.3029717633520659,62.777712325227995
2024-01-12 08:00:00+05:30,ST003,286.19972775046523,46.129201784164835,17.24655951121896,0.8791889159852172,40.00843557081958
2024-01-12 09:00:00+05:30,ST003,241.79709149543075,43.01218562671026,15.592469506921175,1.591154833413482,35.454195258891176
2024-01-12 10:00:00+05:30,ST003,48.23229760678341,31.929716408247746,17.203084466352298,0.7841363118892674,88.47325315203423
2024-01-12 11:00:00+05:30,ST003,69.75182843865139,29.259127829207724,22.484053567088363,0.9540781964658803,120.71477652049161
2024-01-12 12:00:00+05:30,ST003,50.28876786400727,29.8111300929458,23.949487034129422,0.9667090952334862,149.67757548369534
2024-01-12 13:00:00+05:30,ST003,49.5321966263042,30.765391410279218,12.787489898477393,0.6631058981847803,141.84632672126693
2024-01-12 14:00:00+05:30,ST003,52.89137225523348,31.96053943970715,16.02927356346461,0.8466026308833982,114.32795947293548
2024-01-12 15:00:00+05:30,ST003,35.27803368404809,23.670773019033803,12.91850061553323,0.5607376140942754,166.82106376665635
2024-01-12 16:00:00+05:30,ST003,40.018169336834184,17.95131616674529,13.080774842536194,0.39798146137488455,117.008869772292
2024-01-12 17:00:00+05:30,ST003,56.1213759458149,29.289577152145153,13.069775158736592,1.3638788292820527,93.40342564362392
2024-01-12 18:00:00+05:30,ST003,68.20351327370959,25.660223732672097,13.378338791736518,1.022283808195615,45.2634252257081
2024-01-12 19:00:00+05:30,ST003,37.22116907501822,25.93936145617683,4.298031503667591,0.37935422030316135,47.72136436628767
2024-01-12 20:00:00+05:30,ST003,37.82640349479843,21.535395917130106,14.762761627672527,0.8717739778682287,59.00461080318754
2024-01-12 21:00:00+05:30,ST003,55.454987954856215,29.973542355361488,19.295005008481926,0.5460671150302936,60.99054264825432
2024-01-12 22:00:00+05:30,ST003,30.132713550305915,16.558665166536386,12.218136715213134,0.3467816796027929,56.80203662514914
2024-01-12 23:00:00+05:30,ST003,40.85462612104958,23.416196081136068,19.83026753907707,0.8914859646437312,57.220197802180984
2024-01-13 00:00:00+05:30,ST003,32.86117667593251,17.746613605848243,10.953745772583598,0.7617866619744467,74.91295766522224
2024-01-13 01:00:00+05:30,ST003,37.42665947327795,20.81798785092864,9.89155622487553,0.5058924741435719,60.690681010341294
2024-01-13 02:00:00+05:30,ST003,41.58543075556607,32.916933807834454,14.784266810383022,0.3988162055581964,43.61806350440621
2024-01-13 03:00:00+05:30,ST003,35.57018144366647,29.068767102155853,15.17777042794331,0.389734794307522,51.771050054284565
2024-01-13 04:00:00+05:30,ST003,48.027744554622856,29.794544665069953,22.072119712004927,0.4931351367751288,59.26579381786552
2024-01-13 05:00:00+05:30,ST003,53.9336285539607,25.65888890096983,18.95072128221903,0.7750960075551139,48.59757528233889
2024-01-13 06:00:00+05:30,ST003,60.836158064627824,37.36708607282829,22.072033678200913,1.1480352640634255,48.67143281938957
2024-01-13 07:00:00+05:30,ST003,107.23936707419136,52.520369598216114,20.642543416557626,1.5212777365908097,34.27124906440709
2024-01-13 08:00:00+05:30,ST003,111.35450296056224,38.5210115238275,17.05456024611165,1.4475198268466647,47.97108846187501
2024-01-13 09:00:00+05:30,ST003,110.82607453105783,54.54120198643441,23.1934426020484,0.8483798847308698,55.10326756542564
2024-01-13 10:00:00+05:30,ST003,42.6454558758461,35.10165204758246,17.107687667265292,1.1284938513274163,104.23885569138594
2024-01-13 11:00:00+05:30,ST003,55.68942377251867,42.12730078072981,22.12230855407324,0.6637595892169751,99.4262040685055
2024-01-13 12:00:00+05:30,ST003,28.835268505173723,31.145705478290914,16.631831650377773,0.642105050487304,87.90289413341392
2024-01-13 13:00:00+05:30,ST003,32.50219094908084,31.442399665732687,19.530208609665525,0.4303736294854621,134.05084246613026
2024-01-13 14:00:00+05:30,ST003,23.61911882935466,19.14218510835675,19.43863610468266,0.6574946518887826,150.93669873736835
2024-01-13 15:00:00+05:30,ST003,16.669544060711644,14.614310107834505,8.466541323672827,0.5521589374045214,117.700151318174
2024-01-13 16:00:00+05:30,ST003,40.85606216013514,27.833978558865144,14.007181959845173,0.5996452985233298,123.24601974992218
2024-01-13 17:00:00+05:30,ST003,44.00031308095604,21.358861106308566,11.733648001267452,0.8674254387118486,52.63645786691831
2024-01-13 18:00:00+05:30,ST003,36.958136354223214,13.475538796983086,4.146658947057422,0.4994625548418924,50.925133850277035
2024-01-13 19:00:00+05:30,ST003,38.50380020668062,26.49929620480754,10.842514843028411,0.6942571011505284,30.55010929935712
2024-01-13 20:00:00+05:30,ST003,46.18106966095992,18.50124249200645,6.652253867332895,0.5049766735687652,55.00050743303218
2024-01-13 21:00:00+05:30,ST003,50.393255828553066,25.56475569448771,16.709772521272374,0.7503302691662476,66.82466781319674
2024-01-13 22:00:00+05:30,ST003,31.80744683642664,17.991772198101494,12.940956045393321,0.37305490083486104,67.86922396683788
2024-01-13 23:00:00+05:30,ST003,37.27320484811816,24.838331586760845,13.601076022517415,0.36854204604556434,49.8830513988576
2024-01-14 00:00:00+05:30,ST003,23.189000806928128,17.783248902480864,17.536827489854208,0.3227300131592596,40.86475470303836
2024-01-14 01:00:00+05:30,ST003,28.6557295913916,24.08430330422146,11.197225801561885,0.6727377132281619,44.38691898761924
2024-01-14 02:00:00+05:30,ST003,25.574242279999922,25.967718586540684,18.050616409359392,0.3621736111577011,59.921543785742536
2024-01-14 03:00:00+05:30,ST003,29.174377633490472,22.97905157274655,16.783918871474615,0.4311571169810529,59.956733179907275
2024-01-14 04:00:00+05:30,ST003,40.242473894685745,21.723506143774785,17.904405824887316,0.5985347636840971,26.335523686560606
2024-01-14 05:00:00+05:30,ST003,40.24064529282906,26.590060059437743,30.138579031452867,0.6159059988316126,43.98581211388396
2024-01-14 06:00:00+05:30,ST003,98.38397470831508,67.06984706520647,22.61542899190719,1.1696009415857982,43.775032194653214
2024-01-14 07:00:00+05:30,ST003,52.8410010058513,51.25484278475388,18.422779355575173,1.1604474430862148,35.595455427233986
2024-01-14 08:00:00+05:30,ST003,48.05453074142274,46.89182743260509,22.087392059473146,0.9610022617335866,44.7869124581806
2024-01-14 09:00:00+05:30,ST003,69.62193114590987,47.2539573622972,17.444517882065597,1.0225373718892368,49.77583991694526
2024-01-14 10:00:00+05:30,ST003,41.80070741155628,32.33223718977914,16.327740794655174,0.8745064029145603,126.20969710875006
2024-01-14 11:00:00+05:30,ST003,38.79192025644607,31.982379708747896,16.27708097019787,0.9627957526805988,78.9459277367459
2024-01-14 12:00:00+05:30,ST003,30.836605674587048,24.463107598974336,13.704728329233317,0.8835166837107351,112.4629078164713
2024-01-14 13:00:00+05:30,ST003,41.19513331927114,25.198094479459087,11.222597347282903,0.4983497626105351,120.83448611368844
2024-01-14 14:00:00+05:30,ST003,52.12822799563094,32.209368969177554,8.662158457127225,0.626919780114129,87.15813198012707
2024-01-14 15:00:00+05:30,ST003,41.940928729102666,24.304592075446635,19.81517152221785,0.9173515549334735,99.79998559028635
2024-01-14 16:00:00+05:30,ST003,30.532519019520702,19.459798164508573,17.139262754758146,0.5849354267910081,132.60853451741386
2024-01-14 17:00:00+05:30,ST003,29.15257830722297,19.491356709427027,4.419478995654648,0.7459884427167363,74.09702390978926
2024-01-14 18:00:00+05:30,ST003,34.68520071063117,31.6499167003487,8.804893135947074,0.7028212848964924,37.1909392742626
2024-01-14 19:00:00+05:30,ST003,42.132328815110505,37.64516517346171,10.425392845527622,1.0199473710711298,73.92579584633178
2024-01-14 20:00:00+05:30,ST003,37.969742399774404,16.15648928325826,5.797580013572062,0.15446053391262968,49.526962483732845
2024-01-14 21:00:00+05:30,ST003,42.90207033781132,25.413364421452947,10.438298588496341,0.5257203980056337,70.95887108733973
2024-01-14 22:00:00+05:30,ST003,21.805345106298716,18.24203993501849,12.741155594195565,0.24628968695019987,33.14617014464821
2024-01-14 23:00:00+05:30,ST003,22.63620072346017,21.169280181523238,12.827769151389992,0.4387625610994153,32.685467093569876
2024-01-15 00:00:00+05:30,ST003,39.791348809412526,16.776199867438603,15.282480215491116,0.535916126425813,64.73885844602233
2024-01-15 01:00:00+05:30,ST003,44.30613069767455,23.246181258429313,18.933302891586408,0.8279173513917475,48.53597608672549
2024-01-15 02:00:00+05:30,ST003,48.3589966667909,30.323801001887134,19.516306898215227,0.7521674939162917,38.990569587951185
2024-01-15 03:00:00+05:30,ST003,34.54070620410312,22.89516836237629,18.95181840748954,0.6924688143114722,58.76704534246452
2024-01-15 04:00:00+05:30,ST003,44.10437279748661,27.181061457109493,28.21677863858317,1.1345431726146926,30.127593143967868
2024-01-15 05:00:00+05:30,ST003,53.96291268493841,31.58810990600199,14.845266120563437,1.0027241688514772,35.90958186788949
2024-01-15 06:00:00+05:30,ST003,130.57655343280348,52.10460066116341,25.54735740368975,1.5424211343809502,25.62588042406346
2024-01-15 07:00:00+05:30,ST003,80.02029863359888,48.506436027896164,28.2684723609767,1.5510904902356402,35.74319036453931
2024-01-15 08:00:00+05:30,ST003,90.61723585089666,53.47006671956433,25.17927191316782,1.6853897292457487,35.86970966079105
2024-01-15 09:00:00+05:30,ST003,122.01644775664252,52.347833093346786,25.033742571443412,2.1787142384597593,51.12148871821443
2024-01-15 10:00:00+05:30,ST003,40.63052736302359,34.34788955679866,14.796872287652679,0.7261100763342022,93.98892649526195
2024-01-15 11:00:00+05:30,ST003,30.55955342945152,38.379971854016404,12.388453201325275,0.9858666389495188,93.30936576148932
2024-01-15 12:00:00+05:30,ST003,82.27895087846413,37.88750668065714,20.467359476318542,1.5915899223963266,168.68920962557706
2024-01-15 13:00:00+05:30,ST003,47.038922340777646,23.93577389234695,12.05179536128712,0.8720791961224629,110.86018515535967
2024-01-15 14:00:00+05:30,ST003,59.467120358023735,26.64545508416359,13.335441627253449,0.753264126485016,135.61884870627082
2024-01-15 15:00:00+05:30,ST003,48.91034433185438,27.71071563727508,19.78892958158695,0.8244135853283617,163.01585286782833
2024-01-15 16:00:00+05:30,ST003,42.047731412809476,26.76181581110257,8.820657877594739,0.45073599079357435,171.4562241056616
2024-01-15 17:00:00+05:30,ST003,60.719522804788056,25.490912845804917,8.710529526076195,0.674460419231203,53.905317224372446
2024-01-15 18:00:00+05:30,ST003,287.65006860234615,28.289650592286346,14.494860826101219,0.8134728922782025,42.164604984092165
2024-01-15 19:00:00+05:30,ST003,185.1355687249517,30.214272009410386,12.38602172749338,0.7148157492545766,38.14005863494951
2024-01-15 20:00:00+05:30,ST003,129.27504895550658,22.93782598086231,12.321189710520711,0.8364713487404767,45.972184941624725
2024-01-15 21:00:00+05:30,ST003,41.652720719232676,17.675747041109613,14.72646567324484,0.6904122241591378,54.78878408985282
2024-01-15 22:00:00+05:30,ST003,37.20027885375052,26.698195936533242,22.863149703589496,0.7452271230869072,70.70550892949451
2024-01-15 23:00:00+05:30,ST003,27.037435469049363,22.722287399221656,11.416034917910405,0.5621047683411654,62.45425569903004
2024-01-16 00:00:00+05:30,ST003,39.92926466397766,24.978353178845072,19.216943334201613,0.7805174987368428,37.944056843883786
2024-01-16 01:00:00+05:30,ST003,38.43989830216906,29.937685640848056,17.06361458769343,0.6731290989206293,46.77260145010897
2024-01-16 02:00:00+05:30,ST003,72.61208045783144,33.44810253600855,19.632425307899872,1.0223747408532475,49.967019905334475
2024-01-16 03:00:00+05:30,ST003,50.30757595422951,27.905580896667743,26.232368327353857,0.5347000021804006,51.23291075326017
2024-01-16 04:00:00+05:30,ST003,40.18660226921779,29.61208715959652,19.132909273384943,0.6680130610138296,55.40480373768627
2024-01-16 05:00:00+05:30,ST003,57.21457469240263,30.793762125389748,24.983073730621427,0.8551707353791725,33.72194890375777
2024-01-16 06:00:00+05:30,ST003,130.45721780745825,66.304532476391,25.43371126171796,1.4379726784256288,72.80638733121384
2024-01-16 07:00:00+05:30,ST003,74.05873913499008,46.0275897621228,22.413717781540974,1.7262348192823318,44.32831226323015
2024-01-16 08:00:00+05:30,ST003,59.0717393031801,51.021478286347694,18.111909683118117,1.769201342917695,53.84278217322609
2024-01-16 09:00:00+05:30,ST003,116.94826320118258,61.31747113005885,26.601153356340205,2.278191469528644,36.853932167732225
2024-01-16 10:00:00+05:30,ST003,90.08690359427229,40.06509034857586,22.845413586163758,1.0368634473036038,90.2750028392456
2024-01-16 11:00:00+05:30,ST003,62.691822078777264,31.470687682947844,19.856130235833806,1.0927332331875115,164.72007182011947
2024-01-16 12:00:00+05:30,ST003,66.40392630918123,31.21825752621205,12.78522922818008,1.018616051310852,138.55022280694817
2024-01-16 13:00:00+05:30,ST003,47.283446121540486,21.946278254117043,11.641935379399703,0.8950224111861914,121.68345541110882
2024-01-16 14:00:00+05:30,ST003,67.06548534391446,34.10805717057882,18.49785204476273,0.7134655286840967,107.21914251531292
2024-01-16 15:00:00+05:30,ST003,32.69016356399155,32.10524177385967,14.519302007490147,0.5934666810559972,141.7315839911389
2024-01-16 16:00:00+05:30,ST003,49.13220747801246,21.535198282273477,8.96681200992356,0.5610425846587136,149.25822767708826
2024-01-16 17:00:00+05:30,ST003,68.75964691226488,36.57486028266719,10.60412791564577,1.0294298068630554,49.863813821315276
2024-01-16 18:00:00+05:30,ST003,170.59416500645722,27.480542770227547,17.48178338225748,0.6262091219901162,58.87538873836012
2024-01-16 19:00:00+05:30,ST003,158.2702836275256,24.722812156986393,11.264036851351225,0.6830620940567449,42.3558165618323
2024-01-16 20:00:00+05:30,ST003,181.34755249959045,41.56194258485241,13.130018113396474,0.7332335986509231,56.47478237498878
2024-01-16 21:00:00+05:30,ST003,122.41079493141405,31.286247221417838,21.15796376873853,0.8278574534701433,62.30075850093926
2024-01-16 22:00:00+05:30,ST003,37.30364251497061,23.015823341768474,18.879835953506788,0.7920150207229423,54.757698511975015
2024-01-16 23:00:00+05:30,ST003,38.545131824663706,17.077564855711515,16.76323075786965,0.6004875618535752,60.7514089168321
2024-01-17 00:00:00+05:30,ST003,63.35375418790734,20.685639705492232,19.37964250711788,0.19580310293676093,37.69028223191068
2024-01-17 01:00:00+05:30,ST003,45.908992957782324,27.810084459222885,21.62178045404407,0.6700318109028401,67.40588362203937
2024-01-17 02:00:00+05:30,ST003,59.3675346198192,28.490078080395417,18.42237984130016,0.5750169502362547,39.17488109392321
2024-01-17 03:00:00+05:30,ST003,66.46770799801311,31.15274772985175,27.0716728006028,0.7869012303472399,46.32037416339979
2024-01-17 04:00:00+05:30,ST003,50.582459897394806,35.49585928144426,19.09951172059566,0.8390856663892459,44.752914332595424
2024-01-17 05:00:00+05:30,ST003,50.83869614118479,26.540382455998323,21.620917854936334,0.8489962074148087,58.60289865951695
2024-01-17 06:00:00+05:30,ST003,98.74042766127452,73.23654852153003,24.37294279318183,2.3306197425316433,33.2490829590942
2024-01-17 07:00:00+05:30,ST003,99.33820273934063,59.587415790787425,29.751015021489028,1.5204863737231933,60.23874925552012
2024-01-17 08:00:00+05:30,ST003,46.525311163856045,58.22265713958615,24.551381369119287,0.9533784861684226,40.244479189779724
2024-01-17 09:00:00+05:30,ST003,73.22088944590388,55.4534190644443,23.438440325708523,1.8636966209728274,65.63507784098024
2024-01-17 10:00:00+05:30,ST003,76.32398259406708,37.86597340373304,25.59405494363898,1.212227273689115,88.84275530452649
2024-01-17 11:00:00+05:30,ST003,71.87972116158436,36.43763401572013,25.72727353515958,1.2909472744689463,74.017154888547
2024-01-17 12:00:00+05:30,ST003,58.15282405161632,33.05756397651971,20.43812651754387,0.7764384951335833,136.13107433297185
2024-01-17 13:00:00+05:30,ST003,44.5566004005843,40.07442402011931,18.998108497042576,0.855236443728595,95.49627589580996
2024-01-17 14:00:00+05:30,ST003,64.13145507529019,22.724613404048146,17.47440358548544,0.5895432352844049,91.52844560360866
2024-01-17 15:00:00+05:30,ST003,50.60640506390078,29.224561450009134,16.141825514044744,0.5601427354174923,167.7734906823261
2024-01-17 16:00:00+05:30,ST003,49.293718919110106,19.296847078256533,15.91539830281433,0.6376944673918727,136.94524324223948
2024-01-17 17:00:00+05:30,ST003,78.42901383840059,31.23183024395653,20.92725141887037,1.063530089285602,97.25664620479023
2024-01-17 18:00:00+05:30,ST003,74.36582794288478,32.882178582846784,15.083057845245431,0.7654035913230192,43.13022249281168
2024-01-17 19:00:00+05:30,ST003,32.568854938355734,23.389932579244444,12.652998362062059,0.765112278497564,44.367238076542705
2024-01-17 20:00:00+05:30,ST003,69.99532225544806,21.729671313191904,13.007368192412594,0.5086640798976929,60.26206800124003
2024-01-17 21:00:00+05:30,ST003,37.74349462301243,23.598591006578125,16.72452089094504,0.5754497554345885,41.70619166838639
2024-01-17 22:00:00+05:30,ST003,36.872957699448534,18.844912427398665,16.034201234871183,0.320389258242164,71.54130273790283
2024-01-17 23:00:00+05:30,ST003,41.44696900800698,20.329112908378924,12.801176771258168,0.449979639736611,51.50920658113406
2024-01-18 00:00:00+05:30,ST003,41.361427456478765,26.15311780252688,19.55733301296882,0.6665639654369132,43.053617263294974
2024-01-18 01:00:00+05:30,ST003,46.49500704939827,31.47160836477226,21.82606301238579,0.6698668694986775,41.886716241075476
2024-01-18 02:00:00+05:30,ST003,52.88368478208545,33.475180587439496,19.9925876991528,0.7067909126242227,44.637195788317555
2024-01-18 03:00:00+05:30,ST003,55.55762668046624,30.434921012999467,22.19157106583583,0.6746477721052596,21.77238904215306
2024-01-18 04:00:00+05:30,ST003,56.76670350191804,26.64926070017342,28.27788211021965,1.2631219511142648,50.48983886522122
2024-01-18 05:00:00+05:30,ST003,51.627016229049566,29.575501996901945,27.447208593350425,0.8031148724845686,47.71087004366982
2024-01-18 06:00:00+05:30,ST003,158.280163835198,58.62425760946697,20.98778990133369,1.2397337071916896,52.99647053852424
2024-01-18 07:00:00+05:30,ST003,60.28079507393211,48.823743592636724,20.957101175120748,1.7852873725198686,46.38567335669946
2024-01-18 08:00:00+05:30,ST003,68.87313909248385,56.45770570645145,21.793012468682804,1.6601103753186917,50.922383909762786
2024-01-18 09:00:00+05:30,ST003,61.96052203184512,54.03875237578211,17.526142299809525,1.3755785632602298,44.32239726537666
2024-01-18 10:00:00+05:30,ST003,50.45357011073891,31.911708775645543,14.786887311182214,0.8535340885380074,164.27639028770503
2024-01-18 11:00:00+05:30,ST003,75.3734058737763,40.73057524014361,17.226112874343556,1.117779188338377,112.79549455258572
2024-01-18 12:00:00+05:30,ST003,52.678509561637604,38.98922212484804,20.363358861323217,1.0682313387056932,76.3802431341596
2024-01-18 13:00:00+05:30,ST003,45.83614467231649,30.915926999710532,19.316187965992103,1.1101933200412741,138.9500241749714
2024-01-18 14:00:00+05:30,ST003,53.553536469820806,31.55601325186837,13.14742365762868,1.1187048661110728,184.8762609778894
2024-01-18 15:00:00+05:30,ST003,44.59553218607034,30.86739054626971,11.543314444575756,0.9722061725891553,167.98829884108903
2024-01-18 16:00:00+05:30,ST003,44.24162105075956,25.3155963025941,8.633148749599872,0.9180483253660956,87.09515859250897
2024-01-18 17:00:00+05:30,ST003,65.95381515013817,40.13945342849861,21.173296878415723,1.312265998064207,49.66856741784638
2024-01-18 18:00:00+05:30,ST003,58.8154366825739,20.536351995491415,13.43761729968548,1.099932183049592,67.61374963521891
2024-01-18 19:00:00+05:30,ST003,53.8456729400022,17.78739106767868,8.538546897417023,0.7245595273437623,63.93028213675676
