timestamp,station_id,traffic_idx,industrial_idx,dust_idx,dispersion_pm25
2024-01-16 10:00:00+05:30,ST003,0.36601093143334895,0.7609959353449116,0.3538601978946663,57.25989776015258
2024-01-16 11:00:00+05:30,ST003,0.3927851979923939,0.5919710710182223,0.594100571520229,64.96936008901935
2024-01-16 12:00:00+05:30,ST003,0.4637146248231266,0.7195824900049477,0.3242167607417166,51.14004512718522
2024-01-16 13:00:00+05:30,ST003,0.3853473797151218,0.3124495530787843,0.28080432599144844,40.78100342959525
2024-01-16 14:00:00+05:30,ST003,0.252625121691831,0.5167729580466839,0.3276259900174636,42.04644442320723
2024-01-16 15:00:00+05:30,ST003,0.4665184693585086,0.24111300745906744,0.38534404470708994,22.823397432115023
2024-01-16 16:00:00+05:30,ST003,0.4565361811460288,0.45002831570556273,0.40681944994843633,22.148683716279987
2024-01-16 17:00:00+05:30,ST003,1.3610501486562063,0.40948584814761246,0.38214001194534686,36.95776807917757
2024-01-16 18:00:00+05:30,ST003,1.3053969491487685,0.3475907020382188,0.4219227243905827,32.460751137123175
2024-01-16 19:00:00+05:30,ST003,1.212706844315117,0.36694862133814315,0.33969325209115653,44.50539481456674
2024-01-16 20:00:00+05:30,ST003,0.3364387886871013,0.3758143434803386,0.3064958691530896,50.70803178204705
2024-01-16 21:00:00+05:30,ST003,0.32273648434272656,0.4561389091824579,0.6801057988818644,36.191423480165355
2024-01-16 22:00:00+05:30,ST003,0.24929877880176501,0.529449707721571,0.49196430021442494,46.031291714826125
2024-01-16 23:00:00+05:30,ST003,0.15939079189590344,0.5595093487641658,0.2541494186922473,51.93521155837277
2024-01-17 00:00:00+05:30,ST003,0.17870028671885083,0.6163029537212185,0.32990234968220633,48.50663614477212
2024-01-17 01:00:00+05:30,ST003,0.23242373926147525,0.8682647301941786,0.5257293373776877,46.6273923747907
2024-01-17 02:00:00+05:30,ST003,0.1,0.519333728749143,0.5390862015070406,50.21906923134664
2024-01-17 03:00:00+05:30,ST003,0.1902786948230738,0.6069353912654495,0.41437739608294943,41.34075711250224
2024-01-17 04:00:00+05:30,ST003,0.1,0.8546147756072142,0.48474667169692576,60.09714773217024
2024-01-17 05:00:00+05:30,ST003,0.19884493061144787,0.6154886563261164,0.42998554211843365,45.23609325649229
2024-01-17 06:00:00+05:30,ST003,0.23636460064282233,0.6831958197961342,0.6504524893588557,79.53856480742579
2024-01-17 07:00:00+05:30,ST003,1.1950003304967036,0.6464054766077957,0.5256888462821395,58.15998945240659
2024-01-17 08:00:00+05:30,ST003,1.6412350228279906,0.6223951969217043,0.7128040749651022,95.10783445332561
2024-01-17 09:00:00+05:30,ST003,1.2828548688850734,0.7871944699965288,0.3257406412266316,93.47892742198813
2024-01-17 10:00:00+05:30,ST003,0.2316351343240973,0.6482931011163358,0.23120920326807554,56.53421703043853
2024-01-17 11:00:00+05:30,ST003,0.374609216826672,0.5576356172218024,0.3528298043045609,41.45891899250566
2024-01-17 12:00:00+05:30,ST003,0.2542638194484104,0.6742903023556808,0.4627302767497824,34.02454732959227
2024-01-17 13:00:00+05:30,ST003,0.44929620745728344,0.4058313348807056,0.4324574731627191,40.06190769253614
2024-01-17 14:00:00+05:30,ST003,0.45908794956139054,0.3225686953747636,0.5316145317042404,40.49309453551718
2024-01-17 15:00:00+05:30,ST003,0.33326419360386006,0.5572393385430839,0.2983405605799339,37.40675244226085
2024-01-17 16:00:00+05:30,ST003,0.5636866583648427,0.5057108375709661,0.22431850985575874,28.12235344417898
2024-01-17 17:00:00+05:30,ST003,1.0713288790432223,0.5902048606230044,0.45381751951973376,42.016413530742376
2024-01-17 18:00:00+05:30,ST003,0.8988346499440425,0.5028949369164685,0.39044877357181335,43.0328801273829
2024-01-17 19:00:00+05:30,ST003,1.096682807178401,0.3704267116821095,0.3389807128374897,44.615096528325964
2024-01-17 20:00:00+05:30,ST003,0.2646674750392543,0.4079263195019918,0.5270148894218015,53.20596606513982
2024-01-17 21:00:00+05:30,ST003,0.12554773113321405,0.42087037943454336,0.4020996845023621,18.02262681460795
2024-01-17 22:00:00+05:30,ST003,0.22131942772604513,0.47946410667578204,0.36681234947763164,44.84373501373678
2024-01-17 23:00:00+05:30,ST003,0.1996977504688969,0.5578646935014022,0.37796652789131435,35.99125561689671
2024-01-18 00:00:00+05:30,ST003,0.19235701127832622,0.7351392609839117,0.2562866805358117,42.29693418770305
2024-01-18 01:00:00+05:30,ST003,0.17215585265768124,0.5727094734023621,0.8115709410739216,53.83343954648414
2024-01-18 02:00:00+05:30,ST003,0.16273252752796125,0.5396479592827219,0.42430679715751907,31.80868860799602
2024-01-18 03:00:00+05:30,ST003,0.11706860107127681,0.6314210286367572,0.5389747430620975,32.806093318098874
2024-01-18 04:00:00+05:30,ST003,0.12193787139749086,0.7093153803735108,0.44301736149877513,57.3934475801851
2024-01-18 05:00:00+05:30,ST003,0.12755789884519808,0.721240457947893,0.9524771530862544,51.421049480602996
2024-01-18 06:00:00+05:30,ST003,0.1469899302463916,1.0155885784415666,0.314383962999515,56.59479673086496
2024-01-18 07:00:00+05:30,ST003,1.1189736308641312,0.5748070531651895,0.4397065647516275,79.88058877250569
2024-01-18 08:00:00+05:30,ST003,1.3468103950659154,0.7269196804536671,0.39735423028834654,94.15971867031762
2024-01-18 09:00:00+05:30,ST003,0.9564097365987335,0.5852873880010103,0.3610225225599801,32.88133101821294
2024-01-18 10:00:00+05:30,ST003,0.5071737996387624,0.5937240773104656,0.3967966968600203,40.81743339196827
2024-01-18 11:00:00+05:30,ST003,0.45014585085988434,0.550301090119782,0.26742403050436775,56.53297144226667
2024-01-18 12:00:00+05:30,ST003,0.32075968929613685,0.4504624928515902,0.4523171269459112,31.412711929523685
2024-01-18 13:00:00+05:30,ST003,0.42466403113963536,0.39505289499600765,0.3524887512944532,56.789090755769166
2024-01-18 14:00:00+05:30,ST003,0.3709318117667962,0.45761908833543036,0.47421204442398224,63.45716198133787
2024-01-18 15:00:00+05:30,ST003,0.43561043242345415,0.338503487285118,0.4067349575598741,26.32229799818094
2024-01-18 16:00:00+05:30,ST003,0.289817886057049,0.3828378385873151,0.2650015958009832,27.25480376189017
2024-01-18 17:00:00+05:30,ST003,1.1759561989866103,0.364103112406187,0.3237597861621052,64.90359872558808
2024-01-18 18:00:00+05:30,ST003,1.0800911750603321,0.35609971607209934,0.42296644652480353,35.21146775569481
2024-01-18 19:00:00+05:30,ST003,1.086112670991007,0.3804602132069351,0.31266826084335275,31.52259255818308
2024-01-18 20:00:00+05:30,ST003,0.318158513958662,0.39116419084030274,0.7131487066797935,28.136309940884296
2024-01-18 21:00:00+05:30,ST003,0.10794196834271211,0.607793145315111,0.6045934334113868,39.107572066988844
2024-01-18 22:00:00+05:30,ST003,0.3611797600809254,0.7368890585439898,0.5492599412302808,23.602003249846764
2024-01-18 23:00:00+05:30,ST003,0.22888409752209118,0.5872697333691169,0.3007715238739145,41.80056249583315
2024-01-19 00:00:00+05:30,ST003,0.1,0.6839721305766439,0.4541551034775534,38.25647844257738
2024-01-19 01:00:00+05:30,ST003,0.15550894533960086,0.7375815002039923,0.5093502296618418,47.905247707344174
2024-01-19 02:00:00+05:30,ST003,0.2782927061185263,0.8758513032080747,0.27171982636505304,40.772297456081155
2024-01-19 03:00:00+05:30,ST003,0.11795346905873437,0.671501482670429,0.5527570431656581,43.61229537534047
2024-01-19 04:00:00+05:30,ST003,0.1718708715695265,0.9031932470849164,0.4750844270466879,39.27554512759636
2024-01-19 05:00:00+05:30,ST003,0.17324226635212203,1.0049480297146034,0.4127985409530993,55.133014886220685
2024-01-19 06:00:00+05:30,ST003,0.16345452766678445,0.7237288575338721,0.3831735614311609,52.220755582337844
2024-01-19 07:00:00+05:30,ST003,1.3353758193100516,0.728344631576997,0.6605877079680842,66.56997931630559
2024-01-19 08:00:00+05:30,ST003,1.261866802989056,0.7745812278710897,0.6159645538014671,66.74660568299929
2024-01-19 09:00:00+05:30,ST003,1.2993321643392275,0.6866330345478904,0.25787315932948957,50.01817463191536
2024-01-19 10:00:00+05:30,ST003,0.3998227512493255,0.9092081432565425,0.3889244697634674,35.931999162733014
2024-01-19 11:00:00+05:30,ST003,0.6540360811436321,0.47790568279544976,0.5378839147296579,48.50177395390605
2024-01-19 12:00:00+05:30,ST003,0.5674850726310681,0.8436860306736379,0.23895373634690814,49.973214727053275
2024-01-19 13:00:00+05:30,ST003,0.2588122783263672,0.5486919338685268,0.5514503092408192,27.109325313693812
2024-01-19 14:00:00+05:30,ST003,0.32965438008742154,0.7112688961863901,0.27600708153015563,27.823690023682875
2024-01-19 15:00:00+05:30,ST003,0.2332151683097182,0.4417602380104606,0.601705228329193,43.65204842536384
2024-01-19 16:00:00+05:30,ST003,0.25566157537082124,0.4503352620307634,0.4802140151904736,26.495726791475676
2024-01-19 17:00:00+05:30,ST003,1.2568116707021448,0.3333841760793351,0.40686684666956596,18.626808331345163
2024-01-19 18:00:00+05:30,ST003,1.2418104185331709,0.2973291368655354,0.5415169383674308,17.67844138510886
2024-01-19 19:00:00+05:30,ST003,1.1316786198483237,0.42227213498585303,0.37106368831395203,48.49973390835921
2024-01-19 20:00:00+05:30,ST003,0.20333228882492904,0.4274656462916068,0.7005245263493163,48.89187850857206
2024-01-19 21:00:00+05:30,ST003,0.31122437189952634,0.41939434464552255,0.40498037137860776,32.73011241613545
2024-01-19 22:00:00+05:30,ST003,0.2233043593939285,0.5746646734743824,0.4636680913282634,25.653622435691815
2024-01-19 23:00:00+05:30,ST003,0.2865048109690471,0.5074620956564172,0.48006720767494415,39.42469008873806
2024-01-20 00:00:00+05:30,ST003,0.13975696843284555,0.825714609492527,0.5074192982245468,43.505709950861736
2024-01-20 01:00:00+05:30,ST003,0.11123793040212573,0.5597358328121878,0.4646050160102766,41.11529117555362
2024-01-20 02:00:00+05:30,ST003,0.16691251497678863,0.8045983129351328,0.5195887051280736,43.63913314585835
2024-01-20 03:00:00+05:30,ST003,0.19999409139611862,0.6552153657917361,0.30130728266429263,35.650279929911505
2024-01-20 04:00:00+05:30,ST003,0.21297201203325117,0.7140106386816132,0.46022107720867217,49.67607397018324
2024-01-20 05:00:00+05:30,ST003,0.1,0.7019191388710424,0.49592283526466996,28.248614714384757
2024-01-20 06:00:00+05:30,ST003,0.23143587608538568,0.5904355338723806,0.3637684356737859,72.28997690608553
2024-01-20 07:00:00+05:30,ST003,0.793132839612394,0.6127999995618653,0.3860769956904951,53.56439023014035
2024-01-20 08:00:00+05:30,ST003,0.7219466741632087,0.677683485885285,0.2907758088137105,45.375273823144454
2024-01-20 09:00:00+05:30,ST003,0.7248351737739548,0.674129560704577,0.44367229854777085,40.85059785907777
2024-01-20 10:00:00+05:30,ST003,0.15110089642304203,0.5418953480846043,0.4290634405269883,49.27784226164735
2024-01-20 11:00:00+05:30,ST003,0.20062855508562463,0.7547669066796682,0.6390761122023813,32.324899120824796
2024-01-20 12:00:00+05:30,ST003,0.17857041183927425,0.5565634433320732,0.4985516277394669,23.33382289332379
2024-01-20 13:00:00+05:30,ST003,0.3875472806349918,0.3177188075028789,0.3925128210386189,32.096874346754326
2024-01-20 14:00:00+05:30,ST003,0.34302174921276946,0.4335470428226974,0.39523446888177405,33.94382815481168
2024-01-20 15:00:00+05:30,ST003,0.3388177261968701,0.4709052114101064,0.41021037547551875,37.516508061273456
2024-01-20 16:00:00+05:30,ST003,0.2703230467990024,0.45927011805230683,0.48094322321824756,19.23482296007404
2024-01-20 17:00:00+05:30,ST003,0.6962128591538419,0.34709134612853687,0.2735601476384423,16.546099618981618
2024-01-20 18:00:00+05:30,ST003,0.7723114736091787,0.20309934305593796,0.3335865393224884,49.765394861071016
2024-01-20 19:00:00+05:30,ST003,1.0762236022584555,0.2651508462957808,0.3772402522125314,32.04535712636604
2024-01-20 20:00:00+05:30,ST003,0.21074580939664617,0.36497964959261286,0.7952178319895726,40.40985137638909
2024-01-20 21:00:00+05:30,ST003,0.16002501095088872,0.3620236828251088,0.4207354585733639,23.868496585601378
2024-01-20 22:00:00+05:30,ST003,0.35578888006102194,0.2598312700492776,0.6319041902597492,38.949471148500635
2024-01-20 23:00:00+05:30,ST003,0.1,0.5075086037621149,0.30006864008863754,27.38431046314224
2024-01-21 00:00:00+05:30,ST003,0.11214099453762907,0.5376899958285677,0.3405865890990208,34.48510561157113
2024-01-21 01:00:00+05:30,ST003,0.18183968915187138,0.47331532331199677,0.20033110898984438,52.197095445434755
2024-01-21 02:00:00+05:30,ST003,0.19689663200128296,0.7699486120179815,0.49913008238786116,27.436191410808064
2024-01-21 03:00:00+05:30,ST003,0.24592421889985225,0.39862367229423584,0.4571159676177936,28.34508882979
2024-01-21 04:00:00+05:30,ST003,0.11210044223958603,0.5407828144275102,0.41818561547045063,42.240227456595505
2024-01-21 05:00:00+05:30,ST003,0.1,0.6735186126214352,0.320742062868356,46.032365452809664
2024-01-21 06:00:00+05:30,ST003,0.2200863785346196,0.6150708546099999,0.3327512940449424,55.54560507540694
2024-01-21 07:00:00+05:30,ST003,0.8087717736543174,0.6467570754384808,0.39767388951968663,50.26538807552537
2024-01-21 08:00:00+05:30,ST003,1.2203382165526464,0.8444318255795491,0.5229492380700458,66.00622966225232
2024-01-21 09:00:00+05:30,ST003,1.0154000994466763,0.6967872499962533,0.5137201307185659,49.71782694473127
2024-01-21 10:00:00+05:30,ST003,0.20647178627147766,0.7982868915321976,0.45181051818669177,54.18725696723852
2024-01-21 11:00:00+05:30,ST003,0.15214111008692255,0.6079578268723599,0.9066898521975897,23.91644882888329
2024-01-21 12:00:00+05:30,ST003,0.2286501437407518,0.5350030587555935,0.4060263014994374,39.37637131321064
2024-01-21 13:00:00+05:30,ST003,0.20453987144913177,0.41352331287094934,0.410472972221551,26.775636405667196
2024-01-21 14:00:00+05:30,ST003,0.1316389154672209,0.581011966373274,0.3240285410228233,39.31352013992441
2024-01-21 15:00:00+05:30,ST003,0.3284693375206471,0.501148255031469,0.5541667570594906,32.49388682278085
2024-01-21 16:00:00+05:30,ST003,0.11046627002857669,0.1686758798616192,0.35956599990260546,21.707812005431816
2024-01-21 17:00:00+05:30,ST003,0.5184675060181438,0.2546038618706796,0.4302095803714169,38.74215642510235
2024-01-21 18:00:00+05:30,ST003,0.875884294095667,0.29177098935860035,0.32913564787787797,61.096644066941074
2024-01-21 19:00:00+05:30,ST003,0.7311953285492151,0.3292474799059583,0.22760726847772494,44.69560328537868
2024-01-21 20:00:00+05:30,ST003,0.23289904726669275,0.292863224149574,0.5930642017371284,58.16111250849107
2024-01-21 21:00:00+05:30,ST003,0.10016044716862332,0.26758949695176,0.5108374036859118,48.13837975039903
2024-01-21 22:00:00+05:30,ST003,0.16665174671996705,0.2933479812425138,0.4364612315557187,40.07482490787264
2024-01-21 23:00:00+05:30,ST003,0.1,0.5912368369812183,0.3406750404769003,46.786900669673365
2024-01-22 00:00:00+05:30,ST003,0.2415126315905988,0.40720069870539494,0.6402046010484719,34.34468637986396
2024-01-22 01:00:00+05:30,ST003,0.13143824252865993,0.7881290447321879,0.3747588439521915,43.77018985397839
2024-01-22 02:00:00+05:30,ST003,0.1,0.7498365296606516,0.4218847781442373,31.9298003444646
2024-01-22 03:00:00+05:30,ST003,0.16306203828333543,0.8637739598658678,0.2590300398767206,50.620796399247986
2024-01-22 04:00:00+05:30,ST003,0.2200985660808221,0.7848591349357792,0.5979999079402687,59.146729389286875
2024-01-22 05:00:00+05:30,ST003,0.18171282886908663,0.8430698939944985,0.7827840224619395,28.77932805921933
2024-01-22 06:00:00+05:30,ST003,0.23703133699520396,1.069247013092082,0.6572830238975602,86.67173877928244
2024-01-22 07:00:00+05:30,ST003,1.0404097382243462,0.8815399527635849,0.36238963977606287,73.91595606914764
2024-01-22 08:00:00+05:30,ST003,1.264423538178401,0.9004703417916486,0.3328266390835138,52.81510287900576
2024-01-22 09:00:00+05:30,ST003,1.2748916768410585,0.7186829277368849,0.6918422615817731,52.99352887194371
2024-01-22 10:00:00+05:30,ST003,0.44556983022692515,0.7094217623140864,0.8563504385004275,49.44764689901032
2024-01-22 11:00:00+05:30,ST003,0.15579713355216798,0.48340972486366857,0.7475458859549989,41.16236748941426
2024-01-22 12:00:00+05:30,ST003,0.4402510540787038,0.7298076298888442,0.3397160372183104,30.890369831980934
2024-01-22 13:00:00+05:30,ST003,0.5368457240985266,0.5085927583464073,0.38228056525765386,44.37498156921861
2024-01-22 14:00:00+05:30,ST003,0.3004408083171682,0.5103240113990876,0.4336075366158397,39.59924301882928
2024-01-22 15:00:00+05:30,ST003,0.240790436382609,0.27052851381987414,0.36917626730374653,38.996932283554756
2024-01-22 16:00:00+05:30,ST003,0.22220738468342394,0.3294574058923115,0.5256816282625789,23.910772125826952
2024-01-22 17:00:00+05:30,ST003,1.2132875677936008,0.32194072516478184,0.3816956339829825,30.85031374775372
2024-01-22 18:00:00+05:30,ST003,1.3364395313620079,0.5620918018808636,0.2720427156820828,59.408016186326954
2024-01-22 19:00:00+05:30,ST003,1.0993690661804763,0.3388201420435972,0.6865632770416947,30.374257893370938
2024-01-22 20:00:00+05:30,ST003,0.14138392156112178,0.4101741989272953,0.547220927823223,51.2937320680996
2024-01-22 21:00:00+05:30,ST003,0.23971415886173889,0.37649555538896573,0.3570471821452084,41.95734640262564
2024-01-22 22:00:00+05:30,ST003,0.39896189047017894,0.5299850255092822,0.3236068975516056,48.370559835178
2024-01-22 23:00:00+05:30,ST003,0.12265745924753382,0.5364826838027414,0.3246414298298871,36.26899330016729
2024-01-23 00:00:00+05:30,ST003,0.26739177407593184,0.6552249170215798,0.7548856221962305,15.452708069686132
2024-01-23 01:00:00+05:30,ST003,0.19443558535793848,0.5609547448811263,0.36825576437578394,47.95246293503742
2024-01-23 02:00:00+05:30,ST003,0.21964487391601095,0.44006964214639044,0.5575985917384285,44.175905763377884
2024-01-23 03:00:00+05:30,ST003,0.20551678928718248,0.7138587282408704,0.7670792714725141,70.12006501489607
2024-01-23 04:00:00+05:30,ST003,0.1648562001288806,0.9490604537177738,0.7635389875320499,76.00977860491359
2024-01-23 05:00:00+05:30,ST003,0.1423889482625943,0.7837101442743029,0.6324319674560922,80.50002287918528
2024-01-23 06:00:00+05:30,ST003,0.2397572400899008,0.6287287973004195,0.4770771774714253,69.0038097985805
2024-01-23 07:00:00+05:30,ST003,1.3501882065753088,0.5983950308604615,0.40974651245290805,69.11305244470408
2024-01-23 08:00:00+05:30,ST003,1.2812079561824021,0.6739661702129289,0.5961028007631872,81.12760891592269
2024-01-23 09:00:00+05:30,ST003,0.9663568732883672,0.6565038160603092,0.2903772059916644,73.0948257773334
2024-01-23 10:00:00+05:30,ST003,0.4958370004107811,0.7057526831933855,0.41833819491079344,67.3108241159932
2024-01-23 11:00:00+05:30,ST003,0.5626106470802809,0.6716854082049697,0.35817173126157964,54.16399477499921
2024-01-23 12:00:00+05:30,ST003,0.25231052134896254,0.5500960428844491,0.3696682651987657,37.61595996519081
2024-01-23 13:00:00+05:30,ST003,0.2370252312588149,0.8023420486378963,0.4278650244440233,33.17756724872197
2024-01-23 14:00:00+05:30,ST003,0.21940385960655254,0.7163921266404061,0.6437661669249861,46.744638005285644
2024-01-23 15:00:00+05:30,ST003,0.16252392992884876,0.32360979518537525,0.3582840751764079,36.90608426150507
2024-01-23 16:00:00+05:30,ST003,0.35739517922216146,0.505352272054521,0.39847946979111437,43.995516897342846
2024-01-23 17:00:00+05:30,ST003,1.2157121100066384,0.45289839655734954,0.6374535548005759,21.901992020246162
2024-01-23 18:00:00+05:30,ST003,0.767879909650425,0.40272644276958436,0.39757570096337386,38.367018806370204
2024-01-23 19:00:00+05:30,ST003,0.9675129692915299,0.5290283410807927,0.40767380676242526,37.697205703026654
2024-01-23 20:00:00+05:30,ST003,0.24540019256534468,0.6870639024192459,0.7416181759139595,40.72141839601751
2024-01-23 21:00:00+05:30,ST003,0.252513143050966,0.49649841974346537,0.5465339402009197,35.29037362933219
2024-01-23 22:00:00+05:30,ST003,0.276645313622215,0.5450983067615881,0.24999214833599873,33.18877478765553
2024-01-23 23:00:00+05:30,ST003,0.18122676854514516,0.542318737609983,0.48622593546340787,44.21935053560959
2024-01-24 00:00:00+05:30,ST003,0.21323083860747138,0.6305453155571636,0.47854210207724734,22.154805779866305
2024-01-24 01:00:00+05:30,ST003,0.15099367066954425,0.738102227393258,0.8336050333540459,68.04859610068522
2024-01-24 02:00:00+05:30,ST003,0.1883217603063008,0.6880387771437189,0.6351266882946859,77.86786340911594
2024-01-24 03:00:00+05:30,ST003,0.12778456097973462,0.9641556786817514,0.40615205205172805,53.871983410980135
2024-01-24 04:00:00+05:30,ST003,0.37310604427349087,0.6946991926267212,0.3428808198860651,77.60501204406724
2024-01-24 05:00:00+05:30,ST003,0.36714493952799565,0.6321631127724644,0.30971240117794624,67.08100958899516
2024-01-24 06:00:00+05:30,ST003,0.1,0.809724019578065,0.32536122974486303,71.62792822880463
2024-01-24 07:00:00+05:30,ST003,1.155890310865889,1.174529176249103,0.2848095231174426,97.22566862912511
2024-01-24 08:00:00+05:30,ST003,0.902640830141459,0.6629930938717531,0.4998497740515242,46.857109461712554
2024-01-24 09:00:00+05:30,ST003,1.249120884798474,0.6811509122374129,0.5711433340311063,63.665706477438924
2024-01-24 10:00:00+05:30,ST003,0.49446809910059064,0.6108265368000053,0.509498228016259,67.99955652853758
2024-01-24 11:00:00+05:30,ST003,0.506829520288526,0.6776196474887094,0.3672777066486702,66.22250753568476
2024-01-24 12:00:00+05:30,ST003,0.1,0.495673620777928,0.31311523333376473,25.055958192617723
2024-01-24 13:00:00+05:30,ST003,0.26944940331654776,0.37385113148825194,0.7104987369337457,31.979016639212745
2024-01-24 14:00:00+05:30,ST003,0.35816722827472547,0.4995064644800687,0.47027367097509254,21.002165108806604
2024-01-24 15:00:00+05:30,ST003,0.35668993170225305,0.42281422510878525,0.40297361804593324,38.93779600480816
2024-01-24 16:00:00+05:30,ST003,0.5229731662269949,0.36150171594688885,0.50945509923837,40.121134040989865
2024-01-24 17:00:00+05:30,ST003,1.2426645649027472,0.44859717989154363,0.22269140321695416,22.88409920683122
2024-01-24 18:00:00+05:30,ST003,1.195341008200846,0.25474586468686017,0.546678192111296,55.882305976269095
2024-01-24 19:00:00+05:30,ST003,1.491119594618217,0.46522047197000377,0.44448386720272887,50.33224019208834
2024-01-24 20:00:00+05:30,ST003,0.34107076951209647,0.2851834596925568,0.2993593426019391,49.165928575749575
2024-01-24 21:00:00+05:30,ST003,0.30779686624882924,0.43909253154077954,0.34755629956221296,29.0762193163939
2024-01-24 22:00:00+05:30,ST003,0.12285699603760883,0.7036394098304923,0.5801572699956994,35.8188113098777
2024-01-24 23:00:00+05:30,ST003,0.1,0.5651659153780711,0.3407849003077985,35.89915093196763
2024-01-25 00:00:00+05:30,ST003,0.21264519842333185,0.5736080530304702,0.6737028652380881,39.099542369376614
2024-01-25 01:00:00+05:30,ST003,0.23756799760118655,0.8064946626042835,0.3118275417007115,31.39795229380486
2024-01-25 02:00:00+05:30,ST003,0.19399469403365985,0.8259256539452681,0.38839248465264,59.489451499642605
2024-01-25 03:00:00+05:30,ST003,0.10086797297272225,0.5768174192446451,0.3630429560130899,54.168388896509406
2024-01-25 04:00:00+05:30,ST003,0.18707457833658012,0.8039895605804815,0.6291972725750095,30.00008835150645
2024-01-25 05:00:00+05:30,ST003,0.13881506119998507,0.8628529709527955,0.46883978012162747,86.49589765718362
2024-01-25 06:00:00+05:30,ST003,0.12514770489083868,0.6134065459739622,0.7083614265649898,67.28090083497939
2024-01-25 07:00:00+05:30,ST003,1.26833637309989,0.8697822162646252,0.4593246445185364,77.97853433965469
2024-01-25 08:00:00+05:30,ST003,1.3522224445155748,0.7205612841860951,0.4158609517173379,70.15907034330993
2024-01-25 09:00:00+05:30,ST003,1.157019140975278,0.767152830648361,0.3736739875997258,56.474329526929026
2024-01-25 10:00:00+05:30,ST003,0.4578406042296662,0.7524986378107873,0.5858660287156982,55.56530723103272
2024-01-25 11:00:00+05:30,ST003,0.3903293265465355,0.37001100466277714,0.5134177420915653,59.83896934719653
2024-01-25 12:00:00+05:30,ST003,0.1585252443645992,0.6675984465074345,0.2626150099834313,68.87842365275505
2024-01-25 13:00:00+05:30,ST003,0.30730951640208287,0.6785384675248421,0.6549230196364815,38.859910873320125
2024-01-25 14:00:00+05:30,ST003,0.3440357009714512,0.50735908504434,0.5986970105261684,39.033941739184726
2024-01-25 15:00:00+05:30,ST003,0.28219550955433625,0.2975241417201977,0.4284796006246073,22.2266933650047
2024-01-25 16:00:00+05:30,ST003,0.31283962350479916,0.38318099299972297,0.5347925877796086,33.274417935449456
2024-01-25 17:00:00+05:30,ST003,0.9723393623498685,0.4331717725525136,0.3139600248380953,30.811992749203494
2024-01-25 18:00:00+05:30,ST003,1.256521083274356,0.3737287695543006,0.5012231081943881,61.43146072747872
2024-01-25 19:00:00+05:30,ST003,1.250406399019486,0.49682783913766077,0.7221319687337513,38.2563124239052
2024-01-25 20:00:00+05:30,ST003,0.27104471144561726,0.35459499195277433,0.5338307529766257,47.784299729794526
2024-01-25 21:00:00+05:30,ST003,0.6084073872338721,0.3613137958586669,0.8124346896361008,26.70192064470545
2024-01-25 22:00:00+05:30,ST003,0.1517956947150885,0.29413298518801256,0.5577317219024018,29.685561215005443
2024-01-25 23:00:00+05:30,ST003,0.24336255730648704,0.8364363953162768,0.3988538296166322,35.51707204600441
2024-01-26 00:00:00+05:30,ST003,0.1,0.7090090489147831,0.6961317297952,42.078147723423
2024-01-26 01:00:00+05:30,ST003,0.24260283605211933,0.7771734519690409,0.3226080812231541,46.07885327996035
2024-01-26 02:00:00+05:30,ST003,0.20312708615789618,0.7733395533563292,0.33394184102785973,54.91771954253523
2024-01-26 03:00:00+05:30,ST003,0.10124775204737557,0.843283937955179,0.5241668837632367,40.8150989365717
2024-01-26 04:00:00+05:30,ST003,0.15901636334705538,0.7026623257699603,0.5345652117865343,58.73160619611922
2024-01-26 05:00:00+05:30,ST003,0.2909058188181343,0.7370636169707088,0.34598655964924696,59.48897335395193
2024-01-26 06:00:00+05:30,ST003,0.1701746781231512,0.6696008034238528,0.3998804130074633,75.57676008005197
2024-01-26 07:00:00+05:30,ST003,1.4118894883004545,0.7363123272447762,0.47060902913944624,68.89802452458025
2024-01-26 08:00:00+05:30,ST003,0.8726757690907314,0.8456739407211709,0.41409268954107714,69.79927580989204
2024-01-26 09:00:00+05:30,ST003,0.9301047851621128,0.6068906315172261,0.7340011353274971,36.1985289441485
2024-01-26 10:00:00+05:30,ST003,0.2157128801759146,0.5025466092803285,0.3990542732642728,44.75559320479458
2024-01-26 11:00:00+05:30,ST003,0.3829864961247823,0.5930244666512827,0.5351640886340527,48.94000730787167
2024-01-26 12:00:00+05:30,ST003,0.29391337622560404,0.6117508002701018,0.34013368687778156,50.46874157454904
2024-01-26 13:00:00+05:30,ST003,0.22946784472574036,0.658143833533351,0.48165395622445994,43.88536130175938
2024-01-26 14:00:00+05:30,ST003,0.4450417206615088,0.7020337478066209,0.3819982003649538,30.535508646950657
2024-01-26 15:00:00+05:30,ST003,0.3287264721287001,0.4400702880448849,0.39637181879265154,24.54760845590643
2024-01-26 16:00:00+05:30,ST003,0.31752261860176606,0.4107421429061045,0.3138049535216275,29.29369923040701
2024-01-26 17:00:00+05:30,ST003,1.7085734786861362,0.634405256702971,0.5585206112117169,43.42830109362609
2024-01-26 18:00:00+05:30,ST003,1.0472722768138745,0.4843551802844368,0.49105434605941545,39.460897218076866
2024-01-26 19:00:00+05:30,ST003,1.4146923945524614,0.39534817182454324,0.45605922557851586,41.540098912579246
2024-01-26 20:00:00+05:30,ST003,0.2876705290979813,0.490444911552855,0.6343211212301496,33.64869340148889
