timestamp,station_id,traffic_idx,industrial_idx,dust_idx,dispersion_pm25
2024-01-13 16:00:00,ST003,0.3031772225936316,0.4918070807061235,0.2009706958003252,38.56097489402909
2024-01-13 17:00:00,ST003,0.935913768330202,0.2973602372302862,0.214103042424797,29.28885185798112
2024-01-13 18:00:00,ST003,0.9663031378211848,0.4409808799649594,0.2632275811082117,20.341524374374966
2024-01-13 19:00:00,ST003,0.7695983104734011,0.3901842564513539,0.2321834438362632,16.92100130129583
2024-01-13 20:00:00,ST003,0.1968917681189151,0.3939898519708183,0.2175961976821316,22.531774213721896
2024-01-13 21:00:00,ST003,0.320541269721866,0.4545965861511804,0.2110996746465822,32.67398163259893
2024-01-13 22:00:00,ST003,0.3780131623913507,0.5706586308756465,0.1840264200883507,34.61903849176562
2024-01-13 23:00:00,ST003,0.2159748235381335,0.490975363418985,0.2788384539362596,49.36044988344935
2024-01-14 00:00:00,ST003,0.3488474151031814,0.5446035954639298,0.2194573039982272,34.41211746497725
2024-01-14 01:00:00,ST003,0.3299150972957446,0.6835780404901414,0.2885286083187294,52.31826636432324
2024-01-14 02:00:00,ST003,0.2798000002941382,0.6504000744664686,0.2457967508707071,50.37225730475292
2024-01-14 03:00:00,ST003,0.17267683718618,0.8006891469634931,0.2924785711118569,46.43676924374859
2024-01-14 04:00:00,ST003,0.2392590752323864,0.7101358481891302,0.3557304238955941,56.95699940552719
2024-01-14 05:00:00,ST003,0.3133091360754992,0.7870301232905815,0.1577694972808428,47.279312304937655
2024-01-14 06:00:00,ST003,0.3279237754275351,0.7159187198440218,0.2393667415480595,47.2369354217776
2024-01-14 07:00:00,ST003,0.8808367430057924,0.8513898733155553,0.2389829656368707,50.90002507849026
2024-01-14 08:00:00,ST003,0.7636129201536688,0.61056200486523,0.2521024120405021,44.65956904402884
2024-01-14 09:00:00,ST003,0.6871081387353244,0.8304562909687323,0.2722073240106075,46.347022099441936
2024-01-14 10:00:00,ST003,0.2679154105664902,0.5718330083347012,0.2276156282607158,46.03762663839426
2024-01-14 11:00:00,ST003,0.3562074006244983,0.7185876698444503,0.2805520018906821,43.41450806274842
2024-01-14 12:00:00,ST003,0.1230108664109421,0.5026642580565903,0.2843658850709405,39.862281865873264
2024-01-14 13:00:00,ST003,0.2254508730680485,0.4755833641401244,0.2246332211910817,38.6531116229625
2024-01-14 14:00:00,ST003,0.208780672879388,0.5524813703009349,0.1696515625060813,32.90163342200639
2024-01-14 15:00:00,ST003,0.3306342839370431,0.5397453800586907,0.2359207095137029,50.66785895735669
2024-01-14 16:00:00,ST003,0.1989670212403466,0.3717595604611302,0.3018410531089355,38.2475990572029
2024-01-14 17:00:00,ST003,0.7973388098038867,0.3294033117903306,0.2761811729959168,18.881422059609346
2024-01-14 18:00:00,ST003,0.8900864440548995,0.3879557137358823,0.2488418416299146,31.56224570411366
2024-01-14 19:00:00,ST003,0.6508239237452174,0.1693053074971669,0.3429661851807357,30.166938595205387
2024-01-14 20:00:00,ST003,0.2944225662320187,0.5270673742512747,0.2140500891446362,21.634073317804763
2024-01-14 21:00:00,ST003,0.2574221837685519,0.5697228684007563,0.1798977526385691,30.811862111867963
2024-01-14 22:00:00,ST003,0.4243192019144856,0.3607018382324808,0.2320576107551768,39.28419288496237
2024-01-14 23:00:00,ST003,0.3184676729233713,0.5986673401271403,0.2436336727716816,43.70579705018837
2024-01-15 00:00:00,ST003,0.1351750281286971,0.6975611276461822,0.2323337585436849,43.4321274184819
2024-01-15 01:00:00,ST003,0.2791672434206088,0.854213740948746,0.2731669587774563,44.48849508252493
2024-01-15 02:00:00,ST003,0.410227652658535,0.8793464924877178,0.2201897748077356,53.02844841256523
2024-01-15 03:00:00,ST003,0.3223037051153101,0.7979421795448051,0.2388788873987393,56.14482541263296
2024-01-15 04:00:00,ST003,0.2286200533861301,0.9157456739941808,0.3588009587863898,55.72871901471727
2024-01-15 05:00:00,ST003,0.3488088999667544,0.8018341469984075,0.2938989749233385,59.93990043430121
2024-01-15 06:00:00,ST003,0.4698009684886253,0.8168101461261595,0.1944378057087383,61.47499675277312
2024-01-15 07:00:00,ST003,0.9768661239579194,0.7948840932962171,0.1984026399063667,64.96521591150432
2024-01-15 08:00:00,ST003,0.8509667275463598,0.823738475144291,0.2341029603217267,55.16828760669763
2024-01-15 09:00:00,ST003,0.9222845490062976,0.6632928908452266,0.1394316708515088,49.41170629109556
2024-01-15 10:00:00,ST003,0.3239290114780356,0.7655955622218797,0.262715750021523,52.40857521408025
2024-01-15 11:00:00,ST003,0.1383859438157346,0.7044487445912345,0.2714726330247039,44.47750711816424
2024-01-15 12:00:00,ST003,0.2793003129515382,0.6212093044176097,0.2338779031335802,64.17916721698766
2024-01-15 13:00:00,ST003,0.239176156676231,0.6417135353705606,0.2830587866151206,42.40419252033374
2024-01-15 14:00:00,ST003,0.4629869154751075,0.6634861166616423,0.2512041567975106,42.6507103645998
2024-01-15 15:00:00,ST003,0.2703860420166289,0.4462407527283401,0.2787075652546617,38.11454108873754
2024-01-15 16:00:00,ST003,0.4497560807547043,0.4621505974088259,0.1668086730187328,30.81295144698663
2024-01-15 17:00:00,ST003,0.892764948870962,0.4186145923565927,0.2262409419376438,23.92818594849702
2024-01-15 18:00:00,ST003,0.7218259527775466,0.2972226082086145,0.2184675225904035,31.68800084954721
2024-01-15 19:00:00,ST003,0.719783314503814,0.298592860774454,0.26820568415027,30.18633682708761
2024-01-15 20:00:00,ST003,0.3560454252949807,0.3188576679790468,0.1692225674721135,26.616618071256056
2024-01-15 21:00:00,ST003,0.1052176266899052,0.6467588270267054,0.2247262870567642,30.853827827744325
2024-01-15 22:00:00,ST003,0.1802780269272418,0.3499758608317339,0.2489135158608153,46.696385916117045
2024-01-15 23:00:00,ST003,0.1454196323674383,0.5612137642122577,0.2787616931422502,40.32224330672451
2024-01-16 00:00:00,ST003,0.3617855413756553,0.5227582747666889,0.206024871753781,41.77219373744857
2024-01-16 01:00:00,ST003,0.355481871483892,0.5836941671043251,0.1699137146865837,55.3656201330288
2024-01-16 02:00:00,ST003,0.3978711111174006,0.7747390358593088,0.2314285904438666,65.57184247880478
2024-01-16 03:00:00,ST003,0.3650383691395842,0.6300404677358901,0.3040290854216204,46.06928086206472
2024-01-16 04:00:00,ST003,0.2443745035856777,0.7289059908128345,0.2716117876226768,56.678064006895816
2024-01-16 05:00:00,ST003,0.2834845876971625,0.9468169226396184,0.159412486309234,60.11577379772351
2024-01-16 06:00:00,ST003,0.1846216524980884,0.8541800827317001,0.3108219237843465,67.52312321457008
2024-01-16 07:00:00,ST003,0.6430602578863391,0.9471873838502496,0.3206467074851273,57.41169432728708
2024-01-16 08:00:00,ST003,0.828647008643352,0.88186227124994,0.3328336969878483,59.34418731373462
2024-01-16 09:00:00,ST003,0.8763512567174797,0.8638938084282851,0.2393755559642168,66.7291519621695
2024-01-16 10:00:00,ST003,0.3820438144163541,0.803767954073026,0.264870246720561,64.28866761291263
2024-01-16 11:00:00,ST003,0.3072692421675876,0.6581500759081551,0.2981592908818255,61.852570987526576
2024-01-16 12:00:00,ST003,0.3909129352599552,0.7216293885097282,0.2092485993013951,49.22407992518163
2024-01-16 13:00:00,ST003,0.3476975018664681,0.2644232426965351,0.227243623811102,41.91880607279004
2024-01-16 14:00:00,ST003,0.1935482026916961,0.5430529611677034,0.213653607042833,47.05285552440718
2024-01-16 15:00:00,ST003,0.4700774787540926,0.3350991686408385,0.1842021481827294,29.62856703200005
2024-01-16 16:00:00,ST003,0.3538038363924917,0.4313985002543788,0.2250008291240916,22.1035988100358
2024-01-16 17:00:00,ST003,0.8436357593411119,0.3960644126963812,0.3335435332482968,30.103922629520085
2024-01-16 18:00:00,ST003,0.7960970723750495,0.2937963333724513,0.2503601218551838,35.47000306986888
2024-01-16 19:00:00,ST003,0.7948878211266956,0.4266751297602311,0.2058532929861751,36.11995359226586
2024-01-16 20:00:00,ST003,0.3571226156778244,0.4534500636422282,0.2954044022222648,39.84786369690204
2024-01-16 21:00:00,ST003,0.3519530432515955,0.4321437018763139,0.288539249294554,38.92068727981176
2024-01-16 22:00:00,ST003,0.2707682854230911,0.4834199981896989,0.2429081906508335,38.13648104041758
2024-01-16 23:00:00,ST003,0.378568424957273,0.4955380641471116,0.2204207097797671,44.40158143998056
2024-01-17 00:00:00,ST003,0.3910700971024631,0.6414012941944691,0.1911901258479532,49.82208860704218
2024-01-17 01:00:00,ST003,0.3626806400418837,0.7115565170229293,0.2432291532243752,55.39887952451545
2024-01-17 02:00:00,ST003,0.1651049655282028,0.5511012497362073,0.2358055004717424,54.11134798254204
2024-01-17 03:00:00,ST003,0.3712901363085146,0.6349126678194346,0.2214193752305221,55.81321157773218
2024-01-17 04:00:00,ST003,0.1746233668008976,0.7960622893896403,0.2023781233700586,72.37240632575822
2024-01-17 05:00:00,ST003,0.4136657876134261,0.5550751736920937,0.232563602008694,50.383680526429984
2024-01-17 06:00:00,ST003,0.3493588485874192,0.6551418953173046,0.2585211493540383,76.81010415983167
2024-01-17 07:00:00,ST003,0.8221116456013394,0.6457274597142652,0.2230935422764748,56.28859310094076
2024-01-17 08:00:00,ST003,1.0,0.6135094731869706,0.2634800598676131,65.98499589054433
2024-01-17 09:00:00,ST003,0.8332425290982566,0.6890103466746123,0.2509924025969233,72.43312101274185
2024-01-17 10:00:00,ST003,0.2012495601783683,0.6605250379664693,0.1945744615711702,64.49204277712916
2024-01-17 11:00:00,ST003,0.3193772296282352,0.6390048584805332,0.1622101670660355,50.302620867271685
2024-01-17 12:00:00,ST003,0.2197222325131404,0.6675212430413504,0.2458323826161799,47.898436980580655
2024-01-17 13:00:00,ST003,0.3397388759781461,0.4628227613012546,0.2232334491861717,54.32570902711048
2024-01-17 14:00:00,ST003,0.3603789070731758,0.3385831735494314,0.1629478476962338,41.997483188167
2024-01-17 15:00:00,ST003,0.2381091875378448,0.5504017318104646,0.229719108394898,38.08515305077753
2024-01-17 16:00:00,ST003,0.4614827209952383,0.4266342357811921,0.1734563495645106,28.828131507628616
2024-01-17 17:00:00,ST003,0.8232013088408029,0.5382430190451387,0.1751756818236449,39.24841561965804
2024-01-17 18:00:00,ST003,0.8384833002868355,0.4643453311900063,0.3224860344121959,43.06671909167134
2024-01-17 19:00:00,ST003,0.7183616446960847,0.3339064400033145,0.2434447229469538,30.501542651244478
2024-01-17 20:00:00,ST003,0.2977214365162223,0.4182389358197422,0.2439917916451961,41.271739542843605
2024-01-17 21:00:00,ST003,0.1611865146479924,0.4768517236037849,0.2598089774593982,31.88069026462458
2024-01-17 22:00:00,ST003,0.2639968675891633,0.4776576527258347,0.2575220360712238,39.6479116127631
2024-01-17 23:00:00,ST003,0.3391792410973734,0.5613671325189415,0.290453308539169,40.12778700721905
2024-01-18 00:00:00,ST003,0.4455328934882197,0.7357184246974271,0.2136651684756589,55.14417767892932
2024-01-18 01:00:00,ST003,0.2721939795867041,0.5919020932479184,0.2970857753796708,53.479985808980274
2024-01-18 02:00:00,ST003,0.285687360252866,0.5262671937435807,0.2208506031106135,63.82681149047192
2024-01-18 03:00:00,ST003,0.1864134587656526,0.621152217934966,0.2168901805355729,52.320175533583104
2024-01-18 04:00:00,ST003,0.2186457427294464,0.7542264061664065,0.2030531044778696,67.46731697855441
2024-01-18 05:00:00,ST003,0.19972901457496,0.8518074327433899,0.2836600355705048,53.42467160901045
2024-01-18 06:00:00,ST003,0.2053688754275131,0.8775843947069926,0.2362803043607898,53.16628973259779
2024-01-18 07:00:00,ST003,0.6730800887262204,0.6076860137766578,0.2017240928288503,58.382626791910496
2024-01-18 08:00:00,ST003,0.9789884315550856,0.8218584110348243,0.2576450505707611,59.170046885364144
2024-01-18 09:00:00,ST003,0.7129947880491022,0.5852519055573601,0.2685541623256788,52.7703706949213
2024-01-18 10:00:00,ST003,0.3911213103795377,0.6449906708143923,0.2954603307227043,40.36420636546167
2024-01-18 11:00:00,ST003,0.3175395407171772,0.5221381822128806,0.2380594020647334,55.13559329357236
2024-01-18 12:00:00,ST003,0.2402050654982188,0.425763077374875,0.1854175818948082,61.26894272062809
2024-01-18 13:00:00,ST003,0.3456738326801865,0.4331666047331103,0.2388372653753251,48.56637502444504
2024-01-18 14:00:00,ST003,0.317104406892415,0.4472983012616693,0.2260469979253476,41.89757904139509
2024-01-18 15:00:00,ST003,0.3060568307046707,0.3258680581976421,0.2253195736479032,40.70096254095443
2024-01-18 16:00:00,ST003,0.207963660688335,0.3072304761446299,0.2040262978000931,28.48185275947517
2024-01-18 17:00:00,ST003,0.8025755350923264,0.3597148926668885,0.2771292245092794,51.499154606484666
2024-01-18 18:00:00,ST003,0.7516398528059812,0.4296535831958766,0.2691265082916281,32.88851342291402
2024-01-18 19:00:00,ST003,0.6698674715975154,0.3850615569048529,0.2185873071529289,24.014169287595845
2024-01-18 20:00:00,ST003,0.370195633375981,0.4674350834467741,0.2313021423608726,35.376776109250805
2024-01-18 21:00:00,ST003,0.1068938507965987,0.5475736533702991,0.329940619585307,46.59595745569764
2024-01-18 22:00:00,ST003,0.3673322275530788,0.6604522946221802,0.2310297996730281,40.639371300292886
2024-01-18 23:00:00,ST003,0.4057184538551091,0.5786332087689291,0.1960328792802687,48.532334026953656
2024-01-19 00:00:00,ST003,0.1120865825668189,0.720447240990516,0.3312810689835851,43.70202020739932
2024-01-19 01:00:00,ST003,0.2846550148873115,0.766834136487177,0.2380094950175631,44.845647893258175
2024-01-19 02:00:00,ST003,0.4070533573557886,0.7891283035464917,0.2397970041013949,60.0202767125494
2024-01-19 03:00:00,ST003,0.2818330430383108,0.6027243114442302,0.1913047826660117,51.15255685532314
2024-01-19 04:00:00,ST003,0.2687003417853045,0.8894046075150377,0.2752566705765776,47.2957912302492
2024-01-19 05:00:00,ST003,0.3505692501297452,1.0,0.2471511745864724,45.887186549889776
2024-01-19 06:00:00,ST003,0.2505545397179547,0.6955400210621582,0.2716996967211599,49.36789534777291
2024-01-19 07:00:00,ST003,0.8246850302655134,0.7099835577937758,0.1925852837443091,45.901192675759546
2024-01-19 08:00:00,ST003,0.8653596683945968,0.8403528479000963,0.1980132110490993,50.49708548726694
2024-01-19 09:00:00,ST003,0.8625529243700457,0.7448436882063362,0.156587088112847,47.45616528435206
2024-01-19 10:00:00,ST003,0.3150766664191181,0.780737414381631,0.3357804660276995,48.30276959454807
2024-01-19 11:00:00,ST003,0.5235684681425518,0.5447155189331636,0.1545714873222742,44.62236621893376
2024-01-19 12:00:00,ST003,0.4608346105728614,0.8278336899957568,0.2205193943398243,49.76465517574674
2024-01-19 13:00:00,ST003,0.1825647037682685,0.6362207833751848,0.1748744303711303,35.31705840633239
2024-01-19 14:00:00,ST003,0.2963408574866216,0.5626545268680146,0.2473805409173828,30.08295161118157
2024-01-19 15:00:00,ST003,0.1977221759012247,0.4574617820347374,0.2576362211148824,37.22675019018017
2024-01-19 16:00:00,ST003,0.2333812715729613,0.4434774763895419,0.2422016894595957,27.340268791875328
2024-01-19 17:00:00,ST003,0.8620051867639085,0.4990657144026684,0.2475933282049142,26.15200747803487
2024-01-19 18:00:00,ST003,0.8187891799741123,0.3094418503553255,0.3024543106715343,19.50259041574156
2024-01-19 19:00:00,ST003,0.7275382611450313,0.4249031971987712,0.2515379463466479,31.67857570846528
2024-01-19 20:00:00,ST003,0.1901886877789175,0.3428920156524997,0.2655076710196308,37.73088394960131
2024-01-19 21:00:00,ST003,0.3933440408168547,0.4262996236311516,0.2556451934901907,32.88905452163041
2024-01-19 22:00:00,ST003,0.3030924820673398,0.5637031060603728,0.2448196747146946,32.25482487192528
2024-01-19 23:00:00,ST003,0.3185981116494709,0.5042079526414744,0.3000303921146524,35.048671705522466
2024-01-20 00:00:00,ST003,0.3855351207001086,0.7447679990471119,0.2476717662529917,43.8480454335835
2024-01-20 01:00:00,ST003,0.2151398932569473,0.5224641576819191,0.3116018769294809,47.18156328867058
2024-01-20 02:00:00,ST003,0.3077455814796138,0.8145001478521985,0.2194611010605791,50.94994883323613
2024-01-20 03:00:00,ST003,0.3442268522359608,0.7986448929065375,0.2393834450351444,50.16081974068808
2024-01-20 04:00:00,ST003,0.3806411762261759,0.7618222993106478,0.3264832871468955,41.91712910426836
2024-01-20 05:00:00,ST003,0.0844637328942082,0.8359799093166665,0.2385794936548475,41.961500440040446
2024-01-20 06:00:00,ST003,0.4605934138728761,0.7197262631793147,0.1692745644955673,59.40816039370057
2024-01-20 07:00:00,ST003,0.8572236726944559,0.7531563171249047,0.2311437849454992,60.15566824379549
2024-01-20 08:00:00,ST003,0.8492647969524694,0.7628337888576637,0.2433531964052975,51.39363003802293
2024-01-20 09:00:00,ST003,0.6704371660528028,0.9292255597822476,0.2601497894782916,40.0066967226245
2024-01-20 10:00:00,ST003,0.1859838860634102,0.6409164690076132,0.2970019631190964,43.64515324706568
2024-01-20 11:00:00,ST003,0.2297737742192357,0.6883842628442015,0.3263621546236596,41.166989599600456
2024-01-20 12:00:00,ST003,0.1817937926123544,0.6522045536244708,0.2552876095363829,32.032376073817
2024-01-20 13:00:00,ST003,0.3781718038617414,0.3675922239559437,0.2697222187128869,50.4658796542446
2024-01-20 14:00:00,ST003,0.3767044128875277,0.4414083683922751,0.1227892949533162,49.613445191264255
2024-01-20 15:00:00,ST003,0.4154352520854859,0.5951139162223653,0.2164349689528235,30.4856057228342
2024-01-20 16:00:00,ST003,0.3760076112388414,0.5059476929158896,0.2731373811458322,24.53911382249836
2024-01-20 17:00:00,ST003,0.7345629848025625,0.3904763329371538,0.1359545486092952,28.17297289003137
2024-01-20 18:00:00,ST003,0.7114251938124083,0.2096196132518733,0.3180987735552668,35.884255357272394
2024-01-20 19:00:00,ST003,0.8753215035998948,0.2953071309012048,0.3196439614691304,26.555760432213862
2024-01-20 20:00:00,ST003,0.3804412485502386,0.410897881630682,0.2660870076583559,29.266342475286912
2024-01-20 21:00:00,ST003,0.3269799074557987,0.4021916535121571,0.1766859263281343,37.375722704753386
2024-01-20 22:00:00,ST003,0.3501809524954299,0.368525564292144,0.3267394744698273,40.32524853865525
2024-01-20 23:00:00,ST003,0.24964621366842,0.5916523148573862,0.2047946809214978,32.233826562200946
2024-01-21 00:00:00,ST003,0.4075170732283985,0.6227855960512025,0.2446758294667183,34.24104579643246
2024-01-21 01:00:00,ST003,0.3556868316828986,0.4998226214171234,0.190681790949924,48.65695976398747
2024-01-21 02:00:00,ST003,0.3967611366122198,0.8847639708025694,0.2466178252086997,52.97493745739639
2024-01-21 03:00:00,ST003,0.3508458836148387,0.4187141578106343,0.2267283482629647,44.69023380467736
2024-01-21 04:00:00,ST003,0.2267363817952387,0.6666609068018292,0.3068549374266314,48.194047885664766
2024-01-21 05:00:00,ST003,0.1014038568309895,0.7669705112857556,0.1917101333676683,48.00189063976941
2024-01-21 06:00:00,ST003,0.3081227924095765,0.6987025404180043,0.2296427104473489,48.4433639116696
2024-01-21 07:00:00,ST003,0.9003954683390949,0.7823374334150524,0.2535793521403233,43.4170068508887
2024-01-21 08:00:00,ST003,0.8635228478791205,0.93084083538598,0.3171975410718993,55.94088486734595
2024-01-21 09:00:00,ST003,0.7821141896059062,0.7458394056022458,0.3006069553569258,56.81417789894135
2024-01-21 10:00:00,ST003,0.2196267377076717,0.9685305308835884,0.2626092477660475,53.33694096376128
2024-01-21 11:00:00,ST003,0.16663536433978,0.6625281757341237,0.2513506312653638,36.19349700074595
2024-01-21 12:00:00,ST003,0.3090424927965422,0.6519509888108302,0.2300341140666301,44.18603669155093
2024-01-21 13:00:00,ST003,0.2289975753295759,0.4081188903956052,0.3043018536178371,30.865096475627254
2024-01-21 14:00:00,ST003,0.2314736691529552,0.6113695678385025,0.2904638091797996,42.07577682001994
2024-01-21 15:00:00,ST003,0.4707769823815844,0.4990335226453051,0.2929138028317862,30.95505271393052
2024-01-21 16:00:00,ST003,0.1074848187373728,0.1903221019335979,0.2986490314019643,31.438991418827907
2024-01-21 17:00:00,ST003,0.5815473062411898,0.2667253388245089,0.3036205401254547,42.44443302399314
2024-01-21 18:00:00,ST003,0.7120304320529847,0.4332807125250746,0.2444066688054094,45.98498956929267
2024-01-21 19:00:00,ST003,0.8141610915687723,0.4158004102664425,0.1971430630944179,42.37298194041894
2024-01-21 20:00:00,ST003,0.3746909987256323,0.3365782830926362,0.2958790327756702,38.99515892546124
2024-01-21 21:00:00,ST003,0.1805613114632199,0.3410278124576306,0.1386104728598983,45.83845301145619
2024-01-21 22:00:00,ST003,0.3011996068938586,0.4357192199762091,0.2733816725250157,31.461864822394094
2024-01-21 23:00:00,ST003,0.2257404758410386,0.6637017815183944,0.2024128667543224,38.34352390061554
2024-01-22 00:00:00,ST003,0.4044546578143184,0.5589440811313503,0.2255780222607811,52.14192367616811
2024-01-22 01:00:00,ST003,0.2181788303039646,0.8025312424817814,0.2391602492538062,46.51238220395241
2024-01-22 02:00:00,ST003,0.1275656319603515,0.709505522373371,0.2472265923941048,42.21116408842408
2024-01-22 03:00:00,ST003,0.2180624919374812,0.8688288718860799,0.2000896406844374,47.15762155175989
2024-01-22 04:00:00,ST003,0.2999938754372446,0.848542469140016,0.2492078992254954,51.104503122737455
2024-01-22 05:00:00,ST003,0.3086532441080154,0.8921908763365896,0.3136826081146256,61.9515655677462
2024-01-22 06:00:00,ST003,0.2718369484027253,0.9667211600851756,0.3475769135220435,66.97198766259267
2024-01-22 07:00:00,ST003,0.7975427043279468,0.8767968805767613,0.2045286486338508,58.999060992358686
2024-01-22 08:00:00,ST003,0.8206186703684505,0.7987407838885715,0.2752337899894032,48.363320881339085
2024-01-22 09:00:00,ST003,0.8291780221032683,0.646044173021037,0.2681734037273823,55.08843253602065
2024-01-22 10:00:00,ST003,0.3512074819161159,0.7370169634820337,0.3200614075668044,48.95191058298092
2024-01-22 11:00:00,ST003,0.118621917548163,0.5261547018680126,0.216230628151598,45.23908597370614
2024-01-22 12:00:00,ST003,0.3561576883916055,0.605044744277446,0.2686167028477825,40.27086181661977
2024-01-22 13:00:00,ST003,0.4793857888415609,0.4713572627752366,0.1973231041278424,41.06035936620084
2024-01-22 14:00:00,ST003,0.2509451154594828,0.5439033834695303,0.1850087563677083,38.91751184083003
2024-01-22 15:00:00,ST003,0.1821691389784789,0.2949777858475644,0.2482447130863852,42.90867586375398
2024-01-22 16:00:00,ST003,0.1906923248321259,0.388009466862175,0.2408535576497442,32.192687052296925
2024-01-22 17:00:00,ST003,0.78576195047809,0.3206710030654601,0.2314331434434172,39.19585403639528
2024-01-22 18:00:00,ST003,0.9199497450725151,0.5369353367577767,0.2536630688129901,39.79434804643057
2024-01-22 19:00:00,ST003,0.7808831471432764,0.3439847803255358,0.3687683614416637,29.710179255638344
2024-01-22 20:00:00,ST003,0.1535176139228842,0.4562268441466488,0.2770721113388449,45.78140351283302
2024-01-22 21:00:00,ST003,0.3054504421773955,0.3330368873243614,0.2540546678278315,36.79946480183202
2024-01-22 22:00:00,ST003,0.4341305874842286,0.5296659326516051,0.1922799657255558,37.01446998077358
2024-01-22 23:00:00,ST003,0.1491657938119302,0.5231012630153264,0.2409570670702273,43.63124300712013
2024-01-23 00:00:00,ST003,0.3506826911377817,0.7269953488955102,0.1840236730809017,44.80332762359368
2024-01-23 01:00:00,ST003,0.258697283427734,0.500355606096895,0.222689612203344,46.37014808354999
2024-01-23 02:00:00,ST003,0.3226375202840066,0.5009883262751065,0.2104469844067024,49.89240116520801
2024-01-23 03:00:00,ST003,0.3198573011674246,0.6511165185637184,0.2698762270836851,59.632626540095885
2024-01-23 04:00:00,ST003,0.3164175822797473,0.8871341325228023,0.2552165902542407,63.77989199222446
2024-01-23 05:00:00,ST003,0.1771879659925809,0.7869433803419764,0.2681476310406351,68.39547251500132
2024-01-23 06:00:00,ST003,0.3936747239440671,0.6347832846576918,0.3524341878758603,64.88304412230158
2024-01-23 07:00:00,ST003,0.9088038835761714,0.7487465367472576,0.1852166523582384,58.500751839452384
2024-01-23 08:00:00,ST003,0.8023146549969223,0.6977412631475189,0.2041448650926711,70.76461481348585
2024-01-23 09:00:00,ST003,0.7608358909546222,0.7432222387587156,0.244465907212446,65.87350067440046
2024-01-23 10:00:00,ST003,0.4237262585163227,0.6144106196268828,0.3268117075866207,51.62387388265724
2024-01-23 11:00:00,ST003,0.4198166668123079,0.7677410052582737,0.2610969134768469,55.63684425273756
2024-01-23 12:00:00,ST003,0.2136994152389483,0.5591380094282478,0.2897730892341045,37.76207776938577
2024-01-23 13:00:00,ST003,0.2081273364994554,0.6929271854615416,0.3555342010085593,37.72289098646799
2024-01-23 14:00:00,ST003,0.2160037129627801,0.6395861697452098,0.3476658971061127,49.50119427110037
2024-01-23 15:00:00,ST003,0.1771512562348915,0.3380450044307093,0.2234463104649893,34.4284384837538
2024-01-23 16:00:00,ST003,0.2851829595245769,0.4438452470596968,0.3282117226261962,47.90634772942748
2024-01-23 17:00:00,ST003,0.7504177763168549,0.504364790668417,0.3538883996811958,31.81454956980899
2024-01-23 18:00:00,ST003,0.6471351034805307,0.3780913001788277,0.316002070640608,43.21755381772387
2024-01-23 19:00:00,ST003,0.6594047336414328,0.5609984092262637,0.2035532976527327,29.87524210748413
2024-01-23 20:00:00,ST003,0.2501335516637701,0.6236930903230287,0.3955563925129562,31.094908427543864
2024-01-23 21:00:00,ST003,0.3386225373744986,0.477362884489807,0.2998571362488947,35.28593293035924
2024-01-23 22:00:00,ST003,0.351463632406669,0.5775772399600931,0.2107524798345182,40.34909821632057
2024-01-23 23:00:00,ST003,0.2328850891924377,0.5952124599429065,0.2751026793930622,44.91198833924683
2024-01-24 00:00:00,ST003,0.3928790598316819,0.5945291528746025,0.296276643888458,42.207569652539526
2024-01-24 01:00:00,ST003,0.2353565357224786,0.7158799213092694,0.270759901416324,71.7961829831454
2024-01-24 02:00:00,ST003,0.2738531437459068,0.6878217056989431,0.3144306122750893,62.36867495230538
2024-01-24 03:00:00,ST003,0.3576688021781559,0.796426019669016,0.2424643813845598,45.94827270884602
2024-01-24 04:00:00,ST003,0.5443202523847401,0.7615837430413278,0.2805642191566508,70.13202287187568
2024-01-24 05:00:00,ST003,0.4946788825991345,0.6897828343254007,0.194660564286028,61.81638967746039
2024-01-24 06:00:00,ST003,0.1800924682362451,0.7897812220282889,0.2553215577909926,57.40080222446324
2024-01-24 07:00:00,ST003,0.8244257667475431,0.8933728036851192,0.1901602702725586,67.3071891372503
2024-01-24 08:00:00,ST003,0.6731151219452721,0.6695426646382145,0.2802792229292633,59.70712236747762
2024-01-24 09:00:00,ST003,0.7325506294001947,0.7011165988569427,0.2519973393856614,59.95623115361337
2024-01-24 10:00:00,ST003,0.389232965339717,0.6559941226960078,0.2261822456027885,60.49918129996226
2024-01-24 11:00:00,ST003,0.4275682245025043,0.633722823501632,0.1902661926347253,56.07961296653887
2024-01-24 12:00:00,ST003,0.0550632754253538,0.5620274210674545,0.1888676772377749,44.24471880336357
2024-01-24 13:00:00,ST003,0.1925981215015936,0.3825687945041139,0.2045710903974776,34.17419070444568
2024-01-24 14:00:00,ST003,0.3055885637692054,0.4959273921254815,0.2117394905465916,31.618781753576016
2024-01-24 15:00:00,ST003,0.2640725886635932,0.3927742513873481,0.2875433527562687,40.44130548816224
2024-01-24 16:00:00,ST003,0.3795249167367278,0.3816763877232992,0.3075972052282509,44.03972438512292
2024-01-24 17:00:00,ST003,0.9015826144734348,0.5076104249223871,0.1328484730298309,27.967433813425203
2024-01-24 18:00:00,ST003,0.9086233284206994,0.2796663156414057,0.4011578394391404,42.97683909393304
2024-01-24 19:00:00,ST003,0.8487249358765145,0.4375484661903119,0.1567724500312433,32.64197610012131
2024-01-24 20:00:00,ST003,0.3706467748897977,0.3141240234082649,0.2438362367157977,38.98964107464184
2024-01-24 21:00:00,ST003,0.3746742242810875,0.4960730446186598,0.2314646409477317,29.658178385391132
